
    OUTPUT FILES FOR THE Sun  

 Solar Constant= 1.000   F_CH4= 1.6859E-06  F_CO2= 3.3000E-04  F_O2= 2.0826E-01  F_N2= 7.7354E-01  F_H2= 9.9172E-61  F_AR= 9.9172E-03  IO3 =  1   IUP=  1
 ICONSERV= 0  FAC= 4.0  ND=101  SRFALB= 0.350  G= 980.0  IMW= 2

 FNO2 = 1.000E-60

 NST=     1 JCONV= 74 CHG=1.27E-02 dt0=5.00E+03 DIVF(1)= 5.81E-02 DIVFrms= 4.86E-02 DT(ND)= 1.63E+00 T(ND)=2.8163E+02

 TIME= 5.000E+03  TIME IN DAYS = 5.787E-02

 PLANETARY ALBEDO:  ALBP = 0.2895

  J     P         ALT         T        CONVEC       DT          TOLD        FH20       FSAVE        FO3        TCOOL       THEAT
 NST=   494 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 8.67E-05 DIVFrms= 1.72E-03 DT(ND)= 2.48E-03 T(ND)=2.8550E+02
 NST=   495 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 7.72E-05 DIVFrms= 1.74E-03 DT(ND)= 2.20E-03 T(ND)=2.8551E+02
 NST=   496 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 6.49E-05 DIVFrms= 1.74E-03 DT(ND)= 1.85E-03 T(ND)=2.8551E+02
 NST=   497 JCONV= 70 CHG=2.86E-03 dt0=1.00E+04 DIVF(1)=-2.07E-04 DIVFrms= 1.31E-03 DT(ND)=-5.91E-03 T(ND)=2.8550E+02
 NST=   498 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 8.00E-05 DIVFrms= 1.76E-03 DT(ND)= 2.28E-03 T(ND)=2.8550E+02
 NST=   499 JCONV= 76 CHG=2.69E-03 dt0=1.00E+04 DIVF(1)= 7.21E-05 DIVFrms= 1.77E-03 DT(ND)= 2.06E-03 T(ND)=2.8551E+02
 NST=   500 JCONV= 70 CHG=2.86E-03 dt0=1.00E+04 DIVF(1)=-2.01E-04 DIVFrms= 1.31E-03 DT(ND)=-5.73E-03 T(ND)=2.8550E+02

 TIME= 4.983E+06  TIME IN DAYS = 5.767E+01

 PLANETARY ALBEDO:  ALBP = 0.2816

  J     P         ALT         T        CONVEC       DT          TOLD        FH20       FSAVE        FO3        TCOOL       THEAT
  1 1.0764E-04 5.8103E+01 1.3372E+02  0.00E+00   1.6061E-02  1.3371E+02  4.6557E-06  4.3109E-06  9.0000E-07 -6.9025E+00  7.0412E+00
  2 1.2466E-04 5.7495E+01 1.4572E+02  0.00E+00   4.1705E-01  1.4573E+02  4.6557E-06  4.3109E-06  9.0000E-07 -3.6420E+00  7.2453E+00
  3 1.4420E-04 5.6843E+01 1.5642E+02  0.00E+00   4.4664E-01  1.5643E+02  4.6557E-06  4.3109E-06  9.0000E-07 -3.4040E+00  7.2630E+00
  4 1.6662E-04 5.6154E+01 1.6540E+02  0.00E+00   3.8182E-01  1.6541E+02  4.6557E-06  4.3109E-06  9.0000E-07 -3.7638E+00  7.0627E+00
  5 1.9231E-04 5.5435E+01 1.7287E+02  0.00E+00   2.8288E-01  1.7287E+02  4.6557E-06  4.3109E-06  9.0000E-07 -4.2306E+00  6.6747E+00
  6 2.2172E-04 5.4693E+01 1.7919E+02  0.00E+00   1.8816E-01  1.7919E+02  4.6557E-06  4.3109E-06  9.0000E-07 -4.6027E+00  6.2285E+00
  7 2.5534E-04 5.3933E+01 1.8473E+02  0.00E+00   1.1441E-01  1.8473E+02  4.6557E-06  4.3109E-06  9.0000E-07 -4.8654E+00  5.8538E+00
  8 2.9373E-04 5.3156E+01 1.8978E+02  0.00E+00   6.1238E-02  1.8978E+02  4.6557E-06  4.3109E-06  9.0000E-07 -5.1005E+00  5.6296E+00
  9 3.3752E-04 5.2366E+01 1.9456E+02  0.00E+00   4.7125E-02  1.9456E+02  4.6557E-06  4.3109E-06  9.6226E-07 -5.3918E+00  5.7989E+00
 10 3.8740E-04 5.1563E+01 1.9912E+02  0.00E+00   6.3296E-02  1.9911E+02  4.6557E-06  4.3109E-06  1.0940E-06 -5.7677E+00  6.3146E+00
 11 4.4416E-04 5.0749E+01 2.0343E+02  0.00E+00   7.8950E-02  2.0342E+02  4.6557E-06  4.3109E-06  1.2246E-06 -6.1369E+00  6.8190E+00
 12 5.0867E-04 4.9925E+01 2.0744E+02  0.00E+00   8.7131E-02  2.0743E+02  4.6557E-06  4.3109E-06  1.3542E-06 -6.4958E+00  7.2486E+00
 13 5.8191E-04 4.9092E+01 2.1111E+02  0.00E+00   8.8034E-02  2.1111E+02  4.6557E-06  4.3109E-06  1.4827E-06 -6.8265E+00  7.5871E+00
 14 6.6494E-04 4.8253E+01 2.1446E+02  0.00E+00   8.1878E-02  2.1445E+02  4.6557E-06  4.3109E-06  1.6101E-06 -7.1201E+00  7.8275E+00
 15 7.5898E-04 4.7409E+01 2.1749E+02  0.00E+00   6.6726E-02  2.1749E+02  4.6557E-06  4.3109E-06  1.7365E-06 -7.3916E+00  7.9681E+00
 16 8.6535E-04 4.6561E+01 2.2029E+02  0.00E+00   3.7246E-02  2.2029E+02  4.6557E-06  4.3109E-06  1.8618E-06 -7.6894E+00  8.0112E+00
 17 9.8554E-04 4.5709E+01 2.2298E+02  0.00E+00  -7.2803E-03  2.2297E+02  4.6557E-06  4.3109E-06  1.9861E-06 -8.0775E+00  8.0146E+00
 18 1.1212E-03 4.4855E+01 2.2561E+02  0.00E+00   4.9587E-02  2.2561E+02  4.6557E-06  4.3109E-06  2.2980E-06 -8.0148E+00  8.4432E+00
 19 1.2740E-03 4.3999E+01 2.2808E+02  0.00E+00   9.5232E-02  2.2807E+02  4.6557E-06  4.3109E-06  2.6311E-06 -7.9321E+00  8.7549E+00
 20 1.4461E-03 4.3142E+01 2.3020E+02  0.00E+00   1.1822E-01  2.3020E+02  4.6557E-06  4.3109E-06  2.9613E-06 -7.8098E+00  8.8312E+00
 21 1.6397E-03 4.2286E+01 2.3189E+02  0.00E+00   1.2571E-01  2.3188E+02  4.6557E-06  4.3109E-06  3.2885E-06 -7.6078E+00  8.6939E+00
 22 1.8570E-03 4.1433E+01 2.3309E+02  0.00E+00   1.2229E-01  2.3309E+02  4.6557E-06  4.3109E-06  3.6129E-06 -7.3266E+00  8.3832E+00
 23 2.1009E-03 4.0583E+01 2.3383E+02  0.00E+00   1.1153E-01  2.3383E+02  4.6557E-06  4.3109E-06  3.9344E-06 -6.9840E+00  7.9477E+00
 24 2.3741E-03 3.9740E+01 2.3414E+02  0.00E+00   9.7102E-02  2.3414E+02  4.6557E-06  4.3109E-06  4.2530E-06 -6.6009E+00  7.4398E+00
 25 2.6798E-03 3.8904E+01 2.3407E+02  0.00E+00   8.2902E-02  2.3407E+02  4.6557E-06  4.3109E-06  4.5686E-06 -6.1919E+00  6.9082E+00
 26 3.0216E-03 3.8077E+01 2.3368E+02  0.00E+00   7.0969E-02  2.3367E+02  4.6557E-06  4.3109E-06  4.8814E-06 -5.7668E+00  6.3799E+00
 27 3.4032E-03 3.7259E+01 2.3301E+02  0.00E+00   5.3300E-02  2.3301E+02  4.6557E-06  4.3109E-06  5.0638E-06 -5.3292E+00  5.7898E+00
 28 3.8286E-03 3.6452E+01 2.3214E+02  0.00E+00   3.7259E-02  2.3214E+02  4.6557E-06  4.3109E-06  5.1661E-06 -4.9091E+00  5.2311E+00
 29 4.3025E-03 3.5656E+01 2.3112E+02  0.00E+00   2.7323E-02  2.3112E+02  4.6557E-06  4.3109E-06  5.2674E-06 -4.5324E+00  4.7685E+00
 30 4.8297E-03 3.4872E+01 2.3000E+02  0.00E+00   2.0752E-02  2.3000E+02  4.6557E-06  4.3109E-06  5.3678E-06 -4.2051E+00  4.3844E+00
 31 5.4154E-03 3.4099E+01 2.2879E+02  0.00E+00   1.5675E-02  2.2879E+02  4.6557E-06  4.3109E-06  5.4673E-06 -3.9226E+00  4.0581E+00
 32 6.0654E-03 3.3338E+01 2.2753E+02  0.00E+00   1.1380E-02  2.2753E+02  4.6557E-06  4.3109E-06  5.5657E-06 -3.6748E+00  3.7731E+00
 33 6.7858E-03 3.2589E+01 2.2623E+02  0.00E+00   7.8304E-03  2.2623E+02  4.6557E-06  4.3109E-06  5.6632E-06 -3.4494E+00  3.5171E+00
 34 7.5834E-03 3.1852E+01 2.2490E+02  0.00E+00   5.2888E-03  2.2490E+02  4.6557E-06  4.3109E-06  5.7597E-06 -3.2355E+00  3.2812E+00
 35 8.4653E-03 3.1126E+01 2.2356E+02  0.00E+00   4.1573E-03  2.2356E+02  4.6557E-06  4.3109E-06  5.8553E-06 -3.0240E+00  3.0600E+00
 36 9.4392E-03 3.0413E+01 2.2221E+02  0.00E+00   4.2484E-03  2.2221E+02  4.6557E-06  4.3109E-06  5.9499E-06 -2.8087E+00  2.8454E+00
 37 1.0514E-02 2.9711E+01 2.2086E+02  0.00E+00  -4.5112E-03  2.2086E+02  4.6557E-06  4.3109E-06  5.8826E-06 -2.6306E+00  2.5916E+00
 38 1.1697E-02 2.9021E+01 2.1953E+02  0.00E+00  -1.1899E-02  2.1953E+02  4.6557E-06  4.3109E-06  5.6324E-06 -2.4136E+00  2.3108E+00
 39 1.2999E-02 2.8342E+01 2.1826E+02  0.00E+00  -1.6344E-02  2.1826E+02  4.6557E-06  4.3109E-06  5.3848E-06 -2.2032E+00  2.0620E+00
 40 1.4430E-02 2.7674E+01 2.1706E+02  0.00E+00  -1.8179E-02  2.1706E+02  4.6557E-06  4.3109E-06  5.1399E-06 -2.0041E+00  1.8470E+00
 41 1.6001E-02 2.7017E+01 2.1595E+02  0.00E+00  -1.8107E-02  2.1595E+02  4.6557E-06  4.3109E-06  4.8975E-06 -1.8193E+00  1.6629E+00
 42 1.7724E-02 2.6371E+01 2.1492E+02  0.00E+00  -1.6757E-02  2.1492E+02  4.6557E-06  4.3109E-06  4.6578E-06 -1.6514E+00  1.5066E+00
 43 1.9609E-02 2.5734E+01 2.1397E+02  0.00E+00  -1.4714E-02  2.1397E+02  4.6557E-06  4.3109E-06  4.4207E-06 -1.5020E+00  1.3749E+00
 44 2.1672E-02 2.5108E+01 2.1310E+02  0.00E+00  -1.2479E-02  2.1309E+02  4.6557E-06  4.3109E-06  4.1862E-06 -1.3717E+00  1.2639E+00
 45 2.3924E-02 2.4491E+01 2.1229E+02  0.00E+00  -1.0416E-02  2.1228E+02  4.6557E-06  4.3109E-06  3.9543E-06 -1.2596E+00  1.1696E+00
 46 2.6381E-02 2.3883E+01 2.1154E+02  0.00E+00  -8.7234E-03  2.1154E+02  4.6557E-06  4.3109E-06  3.7250E-06 -1.1635E+00  1.0881E+00
 47 2.9058E-02 2.3284E+01 2.1084E+02  0.00E+00  -7.4512E-03  2.1084E+02  4.6557E-06  4.3109E-06  3.4983E-06 -1.0801E+00  1.0158E+00
 48 3.1972E-02 2.2694E+01 2.1020E+02  0.00E+00  -6.5885E-03  2.1019E+02  4.6557E-06  4.3109E-06  3.2733E-06 -1.0066E+00  9.4963E-01
 49 3.5138E-02 2.2113E+01 2.0960E+02  0.00E+00  -6.1937E-03  2.0959E+02  4.6557E-06  4.3109E-06  3.0437E-06 -9.4036E-01  8.8685E-01
 50 3.8575E-02 2.1541E+01 2.0904E+02  0.00E+00  -6.0161E-03  2.0904E+02  4.6557E-06  4.3109E-06  2.8167E-06 -8.7918E-01  8.2720E-01
 51 4.2301E-02 2.0976E+01 2.0854E+02  0.00E+00  -5.9422E-03  2.0853E+02  4.6557E-06  4.3109E-06  2.5925E-06 -8.2119E-01  7.6985E-01
 52 4.6335E-02 2.0420E+01 2.0807E+02  0.00E+00  -5.8647E-03  2.0807E+02  4.6557E-06  4.3109E-06  2.3709E-06 -7.6476E-01  7.1409E-01
 53 5.0697E-02 1.9872E+01 2.0766E+02  0.00E+00  -5.6888E-03  2.0765E+02  4.6557E-06  4.3109E-06  2.1521E-06 -7.0859E-01  6.5944E-01
 54 5.5408E-02 1.9332E+01 2.0729E+02  0.00E+00  -5.3765E-03  2.0728E+02  4.6557E-06  4.3109E-06  1.9360E-06 -6.5204E-01  6.0558E-01
 55 6.0490E-02 1.8800E+01 2.0696E+02  0.00E+00  -4.9914E-03  2.0696E+02  4.6557E-06  4.3109E-06  1.7226E-06 -5.9553E-01  5.5240E-01
 56 6.5965E-02 1.8275E+01 2.0668E+02  0.00E+00  -4.7181E-03  2.0668E+02  4.6557E-06  4.3109E-06  1.5119E-06 -5.4070E-01  4.9993E-01
 57 7.1855E-02 1.7758E+01 2.0645E+02  0.00E+00  -4.8516E-03  2.0644E+02  4.6557E-06  4.3109E-06  1.3039E-06 -4.9029E-01  4.4837E-01
 58 7.8183E-02 1.7248E+01 2.0626E+02  0.00E+00  -5.7665E-03  2.0625E+02  4.6557E-06  4.3109E-06  1.0986E-06 -4.4782E-01  3.9800E-01
 59 8.4975E-02 1.6745E+01 2.0612E+02  0.00E+00  -7.8867E-03  2.0611E+02  4.6557E-06  4.3109E-06  8.9597E-07 -4.1729E-01  3.4915E-01
 60 9.2254E-02 1.6250E+01 2.0604E+02  0.00E+00  -1.1614E-02  2.0603E+02  4.6557E-06  4.3109E-06  6.9609E-07 -4.0248E-01  3.0214E-01
 61 1.0004E-01 1.5761E+01 2.0603E+02  0.00E+00  -1.3192E-02  2.0602E+02  4.6557E-06  4.3109E-06  4.9983E-07 -3.7399E-01  2.6000E-01
 62 1.0837E-01 1.5279E+01 2.0610E+02  0.00E+00  -1.1300E-02  2.0609E+02  4.6557E-06  4.3109E-06  4.6997E-07 -3.3894E-01  2.4131E-01
 63 1.1726E-01 1.4804E+01 2.0624E+02  0.00E+00  -9.4181E-03  2.0623E+02  4.6557E-06  4.3109E-06  4.4052E-07 -3.0830E-01  2.2692E-01
 64 1.2674E-01 1.4334E+01 2.0644E+02  0.00E+00  -7.9375E-03  2.0643E+02  4.6557E-06  4.3109E-06  4.1149E-07 -2.8300E-01  2.1442E-01
 65 1.3683E-01 1.3872E+01 2.0670E+02  0.00E+00  -6.6276E-03  2.0669E+02  4.6557E-06  4.3109E-06  3.8287E-07 -2.6079E-01  2.0353E-01
 66 1.4757E-01 1.3415E+01 2.0702E+02  0.00E+00  -5.3065E-03  2.0701E+02  4.6557E-06  4.3109E-06  3.5467E-07 -2.3980E-01  1.9395E-01
 67 1.5896E-01 1.2964E+01 2.0738E+02  0.00E+00  -3.8299E-03  2.0737E+02  4.6557E-06  4.3109E-06  3.2689E-07 -2.1851E-01  1.8542E-01
 68 1.7105E-01 1.2520E+01 2.0779E+02  0.00E+00  -2.0710E-03  2.0778E+02  4.6557E-06  4.3109E-06  2.9952E-07 -1.9555E-01  1.7766E-01
 69 1.8385E-01 1.2081E+01 2.0823E+02  0.00E+00   6.3218E-05  2.0822E+02  4.6557E-06  4.3109E-06  2.7256E-07 -1.6997E-01  1.7052E-01
 70 1.9739E-01 1.1648E+01 2.0870E+02  0.00E+00  -5.7341E-03  2.0870E+02  4.6557E-06  4.3806E-06  2.4602E-07 -1.4291E-01  1.6442E-01
 71 2.1169E-01 1.1221E+01 2.0919E+02  0.00E+00  -5.7341E-03  2.0919E+02  4.7321E-06  4.6594E-06  2.1990E-07 -1.0981E-01  1.6014E-01
 72 2.2677E-01 1.0800E+01 2.0970E+02  0.00E+00  -5.7341E-03  2.0970E+02  5.0379E-06  5.0419E-06  1.9419E-07 -6.8483E-02  1.5695E-01
 73 2.4266E-01 1.0384E+01 2.1055E+02  0.00E+00  -5.7341E-03  2.1056E+02  5.7098E-06  5.7143E-06  1.6890E-07 -7.4661E-02  1.5634E-01
 74 2.5937E-01 9.9731E+00 2.1237E+02  0.00E+00  -5.7341E-03  2.1238E+02  7.3733E-06  7.3790E-06  1.4403E-07 -2.0760E-01  1.6331E-01
 75 2.7692E-01 9.5640E+00 2.1539E+02  0.00E+00  -5.7341E-03  2.1539E+02  1.1100E-05  1.1109E-05  1.1957E-07 -5.3105E-01  1.8452E-01
 76 2.9534E-01 9.1554E+00 2.1936E+02  1.00E+00  -5.7341E-03  2.1937E+02  1.8691E-05  1.8705E-05  9.5525E-08 -1.0092E+00  2.2699E-01
 77 3.1463E-01 8.7466E+00 2.2331E+02  1.00E+00  -5.7341E-03  2.2332E+02  3.0793E-05  3.0814E-05  7.1897E-08 -1.4606E+00  2.8527E-01
 78 3.3480E-01 8.3379E+00 2.2723E+02  1.00E+00  -5.7341E-03  2.2723E+02  4.9619E-05  4.9653E-05  6.8265E-08 -1.8358E+00  3.5769E-01
 79 3.5587E-01 7.9297E+00 2.3109E+02  1.00E+00  -5.7341E-03  2.3109E+02  7.8173E-05  7.8224E-05  6.6410E-08 -2.1404E+00  4.3765E-01
 80 3.7785E-01 7.5222E+00 2.3488E+02  1.00E+00  -5.7341E-03  2.3488E+02  1.2035E-04  1.2043E-04  6.4588E-08 -2.3633E+00  5.2211E-01
 81 4.0074E-01 7.1160E+00 2.3857E+02  1.00E+00  -5.7341E-03  2.3858E+02  1.8095E-04  1.8106E-04  6.2800E-08 -2.4674E+00  6.0646E-01
 82 4.2454E-01 6.7113E+00 2.4216E+02  1.00E+00  -5.7341E-03  2.4217E+02  2.6559E-04  2.6575E-04  6.1046E-08 -2.4847E+00  6.8134E-01
 83 4.4925E-01 6.3087E+00 2.4562E+02  1.00E+00  -5.7341E-03  2.4563E+02  3.8044E-04  3.8067E-04  5.9326E-08 -2.4817E+00  7.4095E-01
 84 4.7487E-01 5.9085E+00 2.4894E+02  1.00E+00  -5.7341E-03  2.4894E+02  5.3192E-04  5.3222E-04  5.7639E-08 -2.4702E+00  7.8647E-01
 85 5.0140E-01 5.5112E+00 2.5210E+02  1.00E+00  -5.7341E-03  2.5211E+02  7.2625E-04  7.2666E-04  5.5987E-08 -2.4263E+00  8.1987E-01
 86 5.2882E-01 5.1173E+00 2.5510E+02  1.00E+00  -5.7341E-03  2.5511E+02  9.6919E-04  9.6972E-04  5.4368E-08 -2.3644E+00  8.4262E-01
 87 5.5712E-01 4.7272E+00 2.5795E+02  1.00E+00  -5.7341E-03  2.5795E+02  1.2657E-03  1.2664E-03  5.2783E-08 -2.2615E+00  8.5679E-01
 88 5.8628E-01 4.3414E+00 2.6063E+02  1.00E+00  -5.7341E-03  2.6064E+02  1.6199E-03  1.6208E-03  5.1233E-08 -2.0950E+00  8.6461E-01
 89 6.1628E-01 3.9601E+00 2.6316E+02  1.00E+00  -5.7341E-03  2.6317E+02  2.0351E-03  2.0361E-03  4.9715E-08 -1.8863E+00  8.6895E-01
 90 6.4710E-01 3.5838E+00 2.6555E+02  1.00E+00  -5.7341E-03  2.6556E+02  2.5134E-03  2.5147E-03  4.8232E-08 -1.6689E+00  8.7239E-01
 91 6.7870E-01 3.2129E+00 2.6780E+02  1.00E+00  -5.7341E-03  2.6781E+02  3.0566E-03  3.0581E-03  4.6783E-08 -1.4722E+00  8.7515E-01
 92 7.1105E-01 2.8476E+00 2.6993E+02  1.00E+00  -5.7341E-03  2.6993E+02  3.6655E-03  3.6673E-03  4.5367E-08 -1.3108E+00  8.7492E-01
 93 7.4411E-01 2.4882E+00 2.7193E+02  1.00E+00  -5.7341E-03  2.7194E+02  4.3405E-03  4.3426E-03  4.3985E-08 -1.2024E+00  8.6941E-01
 94 7.7785E-01 2.1350E+00 2.7392E+02  1.00E+00  -5.7341E-03  2.7392E+02  5.1260E-03  5.1283E-03  4.2637E-08 -1.1822E+00  8.6229E-01
 95 8.1221E-01 1.7881E+00 2.7592E+02  1.00E+00  -5.7341E-03  2.7593E+02  5.9590E-03  5.9614E-03  4.1323E-08 -1.2140E+00  8.4594E-01
 96 8.4715E-01 1.4477E+00 2.7784E+02  1.00E+00  -5.7341E-03  2.7784E+02  6.7543E-03  6.7567E-03  4.0043E-08 -1.2657E+00  8.2068E-01
 97 8.8260E-01 1.1139E+00 2.7968E+02  1.00E+00  -5.7341E-03  2.7968E+02  7.7483E-03  7.7515E-03  3.8797E-08 -1.3808E+00  8.1220E-01
 98 9.1852E-01 7.8698E-01 2.8143E+02  1.00E+00  -5.7341E-03  2.8144E+02  8.7396E-03  8.7428E-03  3.7584E-08 -1.5145E+00  8.0676E-01
 99 9.5483E-01 4.6717E-01 2.8310E+02  1.00E+00  -5.7341E-03  2.8311E+02  9.6894E-03  9.6927E-03  3.6405E-08 -1.7191E+00  8.0920E-01
100 9.9147E-01 1.5464E-01 2.8472E+02  1.00E+00  -5.7341E-03  2.8472E+02  1.0907E-02  1.0911E-02  3.5260E-08 -1.9313E+00  8.4460E-01
101 1.0100E+00 0.0000E+00 2.8550E+02  1.00E+00  -5.7341E-03  2.8551E+02  1.1503E-02  1.1508E-02  3.4696E-08  0.0000E+00  0.0000E+00
  J     P         ALT         T        CONVEC       DT          TOLD        FH20       FSAVE        FO3        TCOOL       THEAT

 FCO2
  3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04
  3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04
  3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04
  3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04
  3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04
  3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04
  3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04
  3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04
  3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04
  3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04 3.30E-04
  3.30E-04

  J    PF         ALT       FTOTAL       FTIR       FDNIR       FUPIR       FTSOL       FDNSOL       FUPSOL       DIVF
  1 1.0000E-04 5.8103E+01 -4.9326E+01 -2.4560E+05  0.0000E+00  2.4560E+05  2.4555E+05  3.4178E+05  9.6231E+04 -2.0084E-04
  2 1.1587E-04 5.7495E+01 -4.9588E+01 -2.4558E+05  2.9925E+01  2.4561E+05  2.4553E+05  3.4176E+05  9.6230E+04 -2.0190E-04
  3 1.3411E-04 5.6843E+01 -5.7423E+01 -2.4558E+05  5.5192E+01  2.4563E+05  2.4552E+05  3.4175E+05  9.6230E+04 -2.3378E-04
  4 1.5505E-04 5.6154E+01 -6.7058E+01 -2.4557E+05  8.1169E+01  2.4565E+05  2.4550E+05  3.4173E+05  9.6230E+04 -2.7298E-04
  5 1.7906E-04 5.5435E+01 -7.6502E+01 -2.4556E+05  1.0961E+02  2.4567E+05  2.4548E+05  3.4171E+05  9.6229E+04 -3.1141E-04
  6 2.0655E-04 5.4693E+01 -8.4517E+01 -2.4554E+05  1.4172E+02  2.4568E+05  2.4546E+05  3.4169E+05  9.6228E+04 -3.4401E-04
  7 2.3800E-04 5.3933E+01 -9.0616E+01 -2.4553E+05  1.7813E+02  2.4570E+05  2.4543E+05  3.4166E+05  9.6228E+04 -3.6880E-04
  8 2.7394E-04 5.3156E+01 -9.4853E+01 -2.4550E+05  2.1924E+02  2.4572E+05  2.4541E+05  3.4164E+05  9.6227E+04 -3.8602E-04
  9 3.1495E-04 5.2366E+01 -9.7442E+01 -2.4548E+05  2.6567E+02  2.4575E+05  2.4538E+05  3.4161E+05  9.6226E+04 -3.9652E-04
 10 3.6170E-04 5.1563E+01 -9.9713E+01 -2.4545E+05  3.1845E+02  2.4577E+05  2.4535E+05  3.4157E+05  9.6225E+04 -4.0572E-04
 11 4.1493E-04 5.0749E+01 -1.0319E+02 -2.4541E+05  3.7892E+02  2.4579E+05  2.4531E+05  3.4153E+05  9.6224E+04 -4.1981E-04
 12 4.7546E-04 4.9925E+01 -1.0811E+02 -2.4537E+05  4.4784E+02  2.4582E+05  2.4526E+05  3.4148E+05  9.6222E+04 -4.3980E-04
 13 5.4421E-04 4.9092E+01 -1.1429E+02 -2.4532E+05  5.2617E+02  2.4584E+05  2.4520E+05  3.4142E+05  9.6221E+04 -4.6488E-04
 14 6.2221E-04 4.8253E+01 -1.2136E+02 -2.4525E+05  6.1493E+02  2.4587E+05  2.4513E+05  3.4135E+05  9.6220E+04 -4.9362E-04
 15 7.1060E-04 4.7409E+01 -1.2882E+02 -2.4518E+05  7.1517E+02  2.4589E+05  2.4505E+05  3.4127E+05  9.6218E+04 -5.2390E-04
 16 8.1065E-04 4.6561E+01 -1.3570E+02 -2.4509E+05  8.2821E+02  2.4592E+05  2.4495E+05  3.4117E+05  9.6216E+04 -5.5183E-04
 17 9.2375E-04 4.5709E+01 -1.4005E+02 -2.4498E+05  9.5590E+02  2.4594E+05  2.4484E+05  3.4106E+05  9.6215E+04 -5.6943E-04
 18 1.0515E-03 4.4855E+01 -1.3909E+02 -2.4486E+05  1.1007E+03  2.4596E+05  2.4472E+05  3.4094E+05  9.6213E+04 -5.6548E-04
 19 1.1955E-03 4.3999E+01 -1.4645E+02 -2.4472E+05  1.2555E+03  2.4598E+05  2.4458E+05  3.4079E+05  9.6211E+04 -5.9536E-04
 20 1.3577E-03 4.3142E+01 -1.6237E+02 -2.4457E+05  1.4196E+03  2.4599E+05  2.4441E+05  3.4062E+05  9.6209E+04 -6.6006E-04
 21 1.5403E-03 4.2286E+01 -1.8461E+02 -2.4440E+05  1.5922E+03  2.4599E+05  2.4422E+05  3.4042E+05  9.6207E+04 -7.5045E-04
 22 1.7455E-03 4.1433E+01 -2.1117E+02 -2.4421E+05  1.7718E+03  2.4599E+05  2.4400E+05  3.4021E+05  9.6206E+04 -8.5848E-04
 23 1.9757E-03 4.0583E+01 -2.4018E+02 -2.4401E+05  1.9569E+03  2.4597E+05  2.4377E+05  3.3998E+05  9.6205E+04 -9.7646E-04
 24 2.2339E-03 3.9740E+01 -2.6983E+02 -2.4380E+05  2.1463E+03  2.4594E+05  2.4353E+05  3.3973E+05  9.6204E+04 -1.0971E-03
 25 2.5230E-03 3.8904E+01 -2.9874E+02 -2.4357E+05  2.3392E+03  2.4591E+05  2.4327E+05  3.3948E+05  9.6204E+04 -1.2148E-03
 26 2.8464E-03 3.8077E+01 -3.2633E+02 -2.4333E+05  2.5347E+03  2.4587E+05  2.4301E+05  3.3921E+05  9.6204E+04 -1.3273E-03
 27 3.2076E-03 3.7259E+01 -3.5271E+02 -2.4308E+05  2.7322E+03  2.4582E+05  2.4273E+05  3.3894E+05  9.6205E+04 -1.4348E-03
 28 3.6106E-03 3.6452E+01 -3.7480E+02 -2.4283E+05  2.9308E+03  2.4576E+05  2.4245E+05  3.3866E+05  9.6207E+04 -1.5251E-03
 29 4.0598E-03 3.5656E+01 -3.9201E+02 -2.4257E+05  3.1308E+03  2.4570E+05  2.4217E+05  3.3838E+05  9.6209E+04 -1.5955E-03
 30 4.5597E-03 3.4872E+01 -4.0606E+02 -2.4230E+05  3.3333E+03  2.4563E+05  2.4189E+05  3.3810E+05  9.6212E+04 -1.6531E-03
 31 5.1156E-03 3.4099E+01 -4.1791E+02 -2.4202E+05  3.5404E+03  2.4556E+05  2.4160E+05  3.3782E+05  9.6215E+04 -1.7019E-03
